GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Time
$GPGGA,131622.781,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131622.781,3554.9719,N,01430.2504,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161989569,14.5041739901,4,0.00,,3/13/2013 2:16:22 PM
$GPGGA,131623.791,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131623.791,3554.9719,N,01430.2504,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161978159,14.5041737538,4,0.00,,3/13/2013 2:16:23 PM
$GPGGA,131624.811,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131624.811,3554.9718,N,01430.2502,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161960376,14.5041698537,4,0.00,,3/13/2013 2:16:24 PM
$GPGGA,131625.821,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131625.821,3554.9717,N,01430.2499,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161944956,14.5041645563,4,0.00,,3/13/2013 2:16:25 PM
$GPGGA,131626.841,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131626.841,3554.9719,N,01430.2501,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161978369,14.5041684494,4,0.00,,3/13/2013 2:16:26 PM
$GPGGA,131627.851,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131627.851,3554.9717,N,01430.2498,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161955975,14.5041629092,4,0.00,,3/13/2013 2:16:27 PM
$GPGGA,131628.861,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131628.861,3554.9718,N,01430.2500,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161970678,14.504167176,4,0.00,,3/13/2013 2:16:28 PM
$GPGGA,131629.881,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131629.881,3554.9721,N,01430.2503,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9162009863,14.5041723707,4,0.00,,3/13/2013 2:16:29 PM
$GPGGA,131630.891,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131630.891,3554.9722,N,01430.2504,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162038633,14.5041739124,4,0.00,,3/13/2013 2:16:30 PM
$GPGGA,131631.911,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131631.911,3554.9724,N,01430.2506,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162063418,14.5041773461,4,0.00,,3/13/2013 2:16:31 PM
$GPGGA,131632.921,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131632.921,3554.9725,N,01430.2505,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9162077706,14.5041744657,4,0.00,,3/13/2013 2:16:32 PM
$GPGGA,131633.931,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131633.931,3554.9725,N,01430.2501,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162086385,14.5041683343,4,0.00,,3/13/2013 2:16:33 PM
$GPGGA,131634.951,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131634.951,3554.9725,N,01430.2500,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162090325,14.5041664447,4,0.00,,3/13/2013 2:16:34 PM
$GPGGA,131635.961,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131635.961,3554.9725,N,01430.2499,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162082,14.5041649046,4,0.00,,3/13/2013 2:16:35 PM
$GPGGA,131636.981,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131636.981,3554.9725,N,01430.2499,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162083588,14.5041653302,4,0.00,,3/13/2013 2:16:36 PM
$GPGGA,131637.991,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131637.991,3554.9725,N,01430.2499,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162081963,14.5041654734,4,0.00,,3/13/2013 2:16:37 PM
$GPGGA,131639.001,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131639.001,3554.9725,N,01430.2501,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.916208635,14.5041680049,4,0.00,,3/13/2013 2:16:39 PM
$GPGGA,131640.021,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131640.021,3554.9725,N,01430.2501,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162085622,14.5041678458,4,0.00,,3/13/2013 2:16:40 PM
$GPGGA,131641.031,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131641.031,3554.9725,N,01430.2500,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162075923,14.5041672038,4,0.00,,3/13/2013 2:16:41 PM
$GPGGA,131642.051,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131642.051,3554.9724,N,01430.2501,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.916207239,14.5041690459,4,0.00,,3/13/2013 2:16:42 PM
$GPGGA,131643.061,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131643.061,3554.9725,N,01430.2503,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162084199,14.5041720609,4,0.00,,3/13/2013 2:16:43 PM
$GPGGA,131644.071,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131644.071,3554.9725,N,01430.2502,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162077023,14.5041706328,4,0.00,,3/13/2013 2:16:44 PM
$GPGGA,131645.091,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131645.091,3554.9724,N,01430.2502,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162067726,14.5041701678,4,0.00,,3/13/2013 2:16:45 PM
$GPGGA,131646.101,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131646.101,3554.9724,N,01430.2501,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162062446,14.5041688622,4,0.00,,3/13/2013 2:16:46 PM
$GPGGA,131647.121,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131647.121,3554.9722,N,01430.2501,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162031176,14.5041690921,4,0.00,,3/13/2013 2:16:47 PM
$GPGGA,131648.131,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131648.131,3554.9720,N,01430.2508,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162005863,14.5041795797,4,0.00,,3/13/2013 2:16:48 PM
$GPGGA,131649.141,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131649.141,3554.9719,N,01430.2511,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161987712,14.5041857144,4,0.00,,3/13/2013 2:16:49 PM
$GPGGA,131650.161,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131650.161,3554.9719,N,01430.2510,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161983152,14.5041828854,4,0.00,,3/13/2013 2:16:50 PM
$GPGGA,131651.171,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131651.171,3554.9719,N,01430.2506,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161975298,14.5041771852,4,0.00,,3/13/2013 2:16:51 PM
$GPGGA,131652.191,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131652.191,3554.9723,N,01430.2518,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162052706,14.5041968575,4,0.00,,3/13/2013 2:16:52 PM
$GPGGA,131653.201,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131653.201,3554.9729,N,01430.2532,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162143128,14.5042192551,4,0.00,,3/13/2013 2:16:53 PM
$GPGGA,131654.211,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131654.211,3554.9727,N,01430.2522,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162114521,14.5042025076,4,0.00,,3/13/2013 2:16:54 PM
$GPGGA,131655.231,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131655.231,3554.9726,N,01430.2524,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9162091849,14.5042065909,4,0.00,,3/13/2013 2:16:55 PM
$GPGGA,131656.241,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131656.241,3554.9727,N,01430.2523,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162123429,14.5042052819,4,0.00,,3/13/2013 2:16:56 PM
$GPGGA,131657.261,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131657.261,3554.9727,N,01430.2516,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162108538,14.5041934796,4,0.00,,3/13/2013 2:16:57 PM
$GPGGA,131658.271,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131658.271,3554.9728,N,01430.2518,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9162129706,14.5041971468,4,0.00,,3/13/2013 2:16:58 PM
$GPGGA,131659.281,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131659.281,3554.9730,N,01430.2521,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162160849,14.5042024489,4,0.00,,3/13/2013 2:16:59 PM
$GPGGA,131700.301,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131700.301,3554.9731,N,01430.2525,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162185853,14.5042083692,4,0.00,,3/13/2013 2:17:00 PM
$GPGGA,131701.311,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131701.311,3554.9724,N,01430.2525,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9162063368,14.504208065,4,0.00,,3/13/2013 2:17:01 PM
$GPGGA,131702.331,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131702.331,3554.9727,N,01430.2534,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.916211637,14.5042237144,4,0.00,,3/13/2013 2:17:02 PM
$GPGGA,131703.341,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131703.341,3554.9730,N,01430.2531,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162165142,14.5042180081,4,0.00,,3/13/2013 2:17:03 PM
$GPGGA,131704.351,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131704.351,3554.9730,N,01430.2532,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162174763,14.5042205445,4,0.00,,3/13/2013 2:17:04 PM
$GPGGA,131705.371,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131705.371,3554.9733,N,01430.2533,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162208472,14.5042222133,4,0.00,,3/13/2013 2:17:05 PM
$GPGGA,131706.381,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131706.381,3554.9733,N,01430.2530,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162208922,14.5042162835,4,0.00,,3/13/2013 2:17:06 PM
$GPGGA,131707.401,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131707.401,3554.9733,N,01430.2526,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162214806,14.5042104595,4,0.00,,3/13/2013 2:17:07 PM
$GPGGA,131708.411,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131708.411,3554.9749,N,01430.2490,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162480421,14.5041496144,5,0.00,,3/13/2013 2:17:08 PM
$GPGGA,131709.421,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131709.421,3554.9749,N,01430.2490,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.916248773,14.5041499907,5,0.00,,3/13/2013 2:17:09 PM
$GPGGA,131710.441,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131710.441,3554.9750,N,01430.2490,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.916249695,14.5041501943,5,0.00,,3/13/2013 2:17:10 PM
$GPGGA,131711.451,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131711.451,3554.9749,N,01430.2489,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162479297,14.5041490054,5,0.00,,3/13/2013 2:17:11 PM
$GPGGA,131712.471,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131712.471,3554.9750,N,01430.2492,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162498031,14.504152787,5,0.00,,3/13/2013 2:17:12 PM
$GPGGA,131713.481,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131713.481,3554.9751,N,01430.2493,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162514762,14.5041548151,5,0.00,,3/13/2013 2:17:13 PM
$GPGGA,131714.491,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131714.491,3554.9749,N,01430.2489,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162483468,14.504148234,5,0.00,,3/13/2013 2:17:14 PM
$GPGGA,131715.511,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131715.511,3554.9749,N,01430.2488,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162477035,14.5041474653,5,0.00,,3/13/2013 2:17:15 PM
$GPGGA,131716.521,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131716.521,3554.9749,N,01430.2488,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162476365,14.5041463057,5,0.00,,3/13/2013 2:17:16 PM
$GPGGA,131717.541,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131717.541,3554.9750,N,01430.2491,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.916249956,14.504150839,5,0.00,,3/13/2013 2:17:17 PM
$GPGGA,131718.551,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131718.551,3554.9751,N,01430.2492,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.916251958,14.5041526412,5,0.00,,3/13/2013 2:17:18 PM
$GPGGA,131719.561,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131719.561,3554.9749,N,01430.2489,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162488167,14.5041476079,5,0.00,,3/13/2013 2:17:19 PM
$GPGGA,131720.581,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131720.581,3554.9751,N,01430.2495,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162521184,14.5041589093,5,0.00,,3/13/2013 2:17:20 PM
$GPGGA,131721.591,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131721.591,3554.9748,N,01430.2495,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162470975,14.5041578578,5,0.00,,3/13/2013 2:17:21 PM
$GPGGA,131722.611,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131722.611,3554.9749,N,01430.2497,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162482262,14.504162304,5,0.00,,3/13/2013 2:17:22 PM
$GPGGA,131723.621,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131723.621,3554.9748,N,01430.2496,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162473096,14.5041601405,5,0.00,,3/13/2013 2:17:23 PM
$GPGGA,131724.631,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131724.631,3554.9745,N,01430.2492,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162423255,14.504153769,5,0.00,,3/13/2013 2:17:24 PM
$GPGGA,131725.651,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131725.651,3554.9748,N,01430.2497,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162472617,14.5041614534,5,0.00,,3/13/2013 2:17:25 PM
$GPGGA,131726.661,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131726.661,3554.9745,N,01430.2491,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162422359,14.5041510137,5,0.00,,3/13/2013 2:17:26 PM
$GPGGA,131727.681,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131727.681,3554.9742,N,01430.2485,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162367844,14.504141447,5,0.00,,3/13/2013 2:17:27 PM
$GPGGA,131728.691,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131728.691,3554.9743,N,01430.2494,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162388741,14.5041559265,5,0.00,,3/13/2013 2:17:28 PM
$GPGGA,131729.701,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131729.701,3554.9743,N,01430.2503,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162380936,14.5041708714,5,0.00,,3/13/2013 2:17:29 PM
$GPGGA,131730.721,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131730.721,3554.9754,N,01430.2520,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162566199,14.5042006453,5,0.00,,3/13/2013 2:17:30 PM
$GPGGA,131731.731,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131731.731,3554.9755,N,01430.2520,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162581049,14.5041999975,5,0.00,,3/13/2013 2:17:31 PM
$GPGGA,131732.751,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,131732.751,3554.9755,N,01430.2519,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162579792,14.50419758,5,0.00,,3/13/2013 2:17:32 PM
$GPGGA,131733.761,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,131733.761,3554.9754,N,01430.2516,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162569973,14.5041927244,5,0.00,,3/13/2013 2:17:33 PM
$GPGGA,131734.771,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131734.771,3554.9757,N,01430.2522,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162610761,14.5042040459,5,0.00,,3/13/2013 2:17:34 PM
$GPGGA,131735.791,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131735.791,3554.9756,N,01430.2522,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162597875,14.5042026846,5,0.00,,3/13/2013 2:17:35 PM
$GPGGA,131736.801,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131736.801,3554.9752,N,01430.2517,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162531996,14.5041949948,5,0.00,,3/13/2013 2:17:36 PM
$GPGGA,131737.821,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131737.821,3554.9755,N,01430.2527,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.916257514,14.5042123386,5,0.00,,3/13/2013 2:17:37 PM
$GPGGA,131738.831,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,131738.831,3554.9752,N,01430.2519,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162536731,14.504198282,5,0.00,,3/13/2013 2:17:38 PM
$GPGGA,131739.841,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131739.841,3554.9746,N,01430.2504,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162425427,14.5041736779,5,0.00,,3/13/2013 2:17:39 PM
$GPGGA,131740.861,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131740.861,3554.9745,N,01430.2498,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162410683,14.5041630694,5,0.00,,3/13/2013 2:17:40 PM
$GPGGA,131741.871,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,131741.871,3554.9744,N,01430.2494,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162400802,14.5041570487,5,0.00,,3/13/2013 2:17:41 PM
$GPGGA,131742.891,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131742.891,3554.9748,N,01430.2503,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162474277,14.5041713461,5,0.00,,3/13/2013 2:17:42 PM
$GPGGA,131743.901,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131743.901,3554.9750,N,01430.2505,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162498328,14.5041750269,5,0.00,,3/13/2013 2:17:43 PM
$GPGGA,131744.911,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,131744.911,3554.9749,N,01430.2504,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162486725,14.5041729444,5,0.00,,3/13/2013 2:17:44 PM
$GPGGA,131745.931,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131745.931,3554.9751,N,01430.2503,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162524453,14.5041723113,5,0.00,,3/13/2013 2:17:45 PM
$GPGGA,131746.941,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,131746.941,3554.9751,N,01430.2505,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162517901,14.5041749048,5,0.00,,3/13/2013 2:17:46 PM
$GPGGA,131747.961,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131747.961,3554.9749,N,01430.2505,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162486011,14.5041755577,5,0.00,,3/13/2013 2:17:47 PM
$GPGGA,131748.971,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131748.971,3554.9746,N,01430.2503,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162438254,14.5041710142,5,0.00,,3/13/2013 2:17:48 PM
$GPGGA,131749.981,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,131749.981,3554.9749,N,01430.2501,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162475427,14.5041687836,5,0.00,,3/13/2013 2:17:49 PM
$GPGGA,131751.001,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131751.001,3554.9749,N,01430.2502,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162482422,14.5041696623,5,0.00,,3/13/2013 2:17:51 PM
$GPGGA,131752.011,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131752.011,3554.9750,N,01430.2503,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162503084,14.5041719519,5,0.00,,3/13/2013 2:17:52 PM
$GPGGA,131753.031,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131753.031,3554.9751,N,01430.2499,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162513653,14.5041650791,5,0.00,,3/13/2013 2:17:53 PM
$GPGGA,131754.041,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,131754.041,3554.9748,N,01430.2491,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162473976,14.5041511058,5,0.00,,3/13/2013 2:17:54 PM
$GPGGA,131755.061,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,131755.061,3554.9744,N,01430.2484,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9162402355,14.5041397482,5,0.00,,3/13/2013 2:17:55 PM
$GPGGA,131756.071,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,131756.071,3554.9747,N,01430.2493,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162457706,14.5041542488,5,0.00,,3/13/2013 2:17:56 PM
